val_loss,val_accuracy,loss,accuracy,lr
0.017388304695487022,1.0,0.00047980553936213257,1.0,9.999999747378752e-05
0.016628289595246315,1.0,0.00028394709806889296,1.0,9.999999747378752e-05
0.01598549075424671,1.0,0.00033520731376484035,1.0,9.999999747378752e-05
0.015343996696174145,1.0,0.0004363520070910454,1.0,9.999999747378752e-05
0.014940437860786915,1.0,0.0003729357500560582,1.0,9.999999747378752e-05
0.0145708117634058,1.0,0.0002886971808038652,1.0,9.999999747378752e-05
0.014300447888672352,1.0,0.0002973156049847603,1.0,9.999999747378752e-05
0.014061477966606617,1.0,0.0003088015713728964,1.0,9.999999747378752e-05
0.013853834941983223,1.0,0.0003893371671438217,1.0,9.999999747378752e-05
0.013541623950004578,1.0,0.00028771810466423633,1.0,9.999999747378752e-05
0.013650055043399334,1.0,0.0006301242858171463,1.0,9.999999747378752e-05
0.013851484283804893,1.0,0.0002825592353474349,1.0,9.999999747378752e-05
0.01398034580051899,1.0,0.0002625192399136722,1.0,9.999999747378752e-05
0.012686463072896004,1.0,0.009835518198087811,1.0,9.999999747378752e-05
0.010917043313384056,1.0,0.00027461794670671227,1.0,9.999999747378752e-05
0.01028219424188137,1.0,0.0002827122749295086,1.0,9.999999747378752e-05
0.010148839093744755,1.0,0.0003079899353906512,1.0,9.999999747378752e-05
0.010216743685305119,1.0,0.00027562692994251845,1.0,9.999999747378752e-05
0.010362230241298676,1.0,0.0002442513592541218,1.0,9.999999747378752e-05
0.010441097430884838,1.0,0.00027719013742171227,1.0,9.999999747378752e-05
0.010523652657866478,1.0,0.0002739248098805547,1.0,9.999999747378752e-05
0.010513613000512123,1.0,0.0003165912698023021,1.0,9.999999747378752e-05
0.010505770333111286,1.0,0.0002353765012230724,1.0,9.999999747378752e-05
0.010307615622878075,1.0,0.0015887877205386757,1.0,9.999999747378752e-05
0.010244492441415787,1.0,0.00031134453602135184,1.0,9.999999747378752e-05
0.010187501087784767,1.0,0.00024118684232234954,1.0,9.999999747378752e-05
0.010067631490528584,1.0,0.00028348317719064655,1.0,9.999999747378752e-05
0.009984251111745834,1.0,0.00035711657255887985,1.0,9.999999747378752e-05
0.009782744571566582,1.0,0.00030848799797240646,1.0,9.999999747378752e-05
0.009647873230278492,1.0,0.0002859783184248954,1.0,9.999999747378752e-05
0.009509121999144554,1.0,0.00032039032084867357,1.0,9.999999747378752e-05
0.00932195782661438,1.0,0.00028260413091629744,1.0,9.999999747378752e-05
0.009193101897835732,1.0,0.00036234075669199227,1.0,9.999999747378752e-05
0.009028584696352482,1.0,0.0003248170600272715,1.0,9.999999747378752e-05
0.008914495818316936,1.0,0.0002782239229418337,1.0,9.999999747378752e-05
0.008808941580355167,1.0,0.0002210060483776033,1.0,9.999999747378752e-05
0.008677800185978413,1.0,0.0005053163040429354,1.0,9.999999747378752e-05
0.008530749008059502,1.0,0.0003168295137584209,1.0,9.999999747378752e-05
0.00843132846057415,1.0,0.00024620099575258794,1.0,9.999999747378752e-05
0.008360068313777447,1.0,0.00018636318272911013,1.0,9.999999747378752e-05
0.008292821235954762,1.0,0.0002278051688335836,1.0,9.999999747378752e-05
0.008254153653979301,1.0,0.00027714871685020627,1.0,9.999999747378752e-05
0.008228088729083538,1.0,0.0002663160557858646,1.0,9.999999747378752e-05
0.00819936953485012,1.0,0.00018887709593400358,1.0,9.999999747378752e-05
0.008215038105845451,1.0,0.000367298920173198,1.0,9.999999747378752e-05
0.008225875906646252,1.0,0.00023295259452424944,1.0,9.999999747378752e-05
0.008341622538864613,1.0,0.000670773908495903,1.0,9.999999747378752e-05
0.00852938275784254,1.0,0.00022606590646319092,1.0,9.999999747378752e-05
0.008695130236446857,1.0,0.0002075286116451025,1.0,9.999999747378752e-05
0.008926588110625744,1.0,0.0003592411172576249,1.0,9.999999747378752e-05
0.00910844188183546,1.0,0.0002008297888096422,1.0,9.999999747378752e-05
0.009341130964457989,1.0,0.00033358901273459194,1.0,9.999999747378752e-05
0.009408446028828621,1.0,0.0003498840378597379,1.0,9.999999747378752e-05
0.009493479505181313,1.0,0.00027575502172112466,1.0,9.999999747378752e-05
0.0095805199816823,1.0,0.00020780148479389028,1.0,9.999999747378752e-05
0.009679433889687061,1.0,0.0002013142977375537,1.0,9.999999747378752e-05
0.009630022570490837,1.0,0.00035295563284307716,1.0,9.999999747378752e-05
0.009772593155503273,1.0,0.0003244048915803432,1.0,9.999999747378752e-05
0.009917981922626495,1.0,0.00022360694711096585,1.0,9.999999747378752e-05
0.009977702051401138,1.0,0.00019367600907571614,1.0,9.999999747378752e-05
0.009976431727409363,1.0,0.00020999989355914296,1.0,9.999999747378752e-05
0.009978387504816055,1.0,0.00021007406176067888,1.0,9.999999747378752e-05
0.010042950510978699,1.0,0.00020405312534421682,1.0,9.999999747378752e-05
0.010064278729259968,1.0,0.00018097118008881808,1.0,9.999999747378752e-05
0.010086096823215485,1.0,0.0002158439834602177,1.0,9.999999747378752e-05
0.010275699198246002,1.0,0.00043656486086547376,1.0,9.999999747378752e-05
0.010134655050933361,1.0,0.0003136406070552766,1.0,9.999999747378752e-05
0.010003332979977131,1.0,0.0003090878715738654,1.0,9.999999747378752e-05
0.010027054697275162,1.0,0.00015887258341535927,1.0,9.999999747378752e-05
0.009896052069962025,1.0,0.0002655584481544793,1.0,9.999999747378752e-05
0.009796150028705597,1.0,0.0004502323921769857,1.0,9.999999747378752e-05
0.010058272629976273,1.0,0.0007218696875497699,1.0,9.999999747378752e-05
0.0100441575050354,1.0,0.002296071592718363,1.0,9.999999747378752e-05
0.010490657761693,1.0,0.0002552052261307836,1.0,9.999999747378752e-05
0.010826456360518932,1.0,0.00015845285379327833,1.0,9.999999747378752e-05
0.011040841229259968,1.0,0.00018834343645721675,1.0,9.999999747378752e-05
0.011182507500052452,1.0,0.000321242306381464,1.0,9.999999747378752e-05
0.011635040864348412,1.0,0.0003118125256150961,1.0,9.999999747378752e-05
0.011931980028748512,1.0,0.000820980966091156,1.0,9.999999747378752e-05
0.011805174872279167,1.0,0.0001739848987199366,1.0,9.999999747378752e-05
0.011808915063738823,1.0,0.00020136231323704125,1.0,9.999999747378752e-05
0.011881177313625813,1.0,0.0022558038122951984,1.0,9.999999747378752e-05
0.012713584117591381,1.0,0.0003096663655014709,1.0,9.999999747378752e-05
0.013293939642608166,1.0,0.00037431478267535567,1.0,9.999999747378752e-05
0.01403779536485672,1.0,0.00020208999630995096,1.0,9.999999747378752e-05
0.014578210189938545,1.0,0.00014738269965164363,1.0,9.999999747378752e-05
0.014941705390810966,1.0,0.00018909984501078725,1.0,9.999999747378752e-05
0.014864142052829266,1.0,0.0005118744680657983,1.0,9.999999747378752e-05
0.01480394322425127,1.0,0.00019733364460989834,1.0,9.999999747378752e-05
0.014683018438518047,1.0,0.00032743359915912154,1.0,9.999999747378752e-05
0.014800828881561756,1.0,0.0001797463570255786,1.0,9.999999747378752e-05
0.01487048715353012,1.0,0.00019370261288713663,1.0,9.999999747378752e-05
0.014569893479347229,1.0,0.00024585631908848884,1.0,9.999999747378752e-05
0.014368394389748573,1.0,0.0004167721257545054,1.0,9.999999747378752e-05
0.01417078822851181,1.0,0.0002823017188347876,1.0,9.999999747378752e-05
0.014216318726539612,1.0,0.00018082846654579043,1.0,9.999999747378752e-05
0.014215809293091297,1.0,0.00017790286656236277,1.0,9.999999747378752e-05
0.014293218031525612,1.0,0.00022392193786799908,1.0,9.999999747378752e-05
0.014294484630227089,1.0,0.0001775659795384854,1.0,9.999999747378752e-05
0.014190524816513062,1.0,0.00014729287649970502,1.0,9.999999747378752e-05
0.014077330939471722,1.0,0.00015681760851293802,1.0,9.999999747378752e-05
0.0140459556132555,1.0,0.00015803424175828696,1.0,9.999999747378752e-05
0.01366426795721054,1.0,0.0005001407349482179,1.0,9.999999747378752e-05
0.013537684455513954,1.0,0.00017998655675910413,1.0,9.999999747378752e-05
0.013510873541235924,1.0,0.00021733015310019255,1.0,9.999999747378752e-05
0.013146375305950642,1.0,0.0002597254002466798,1.0,9.999999747378752e-05
0.01307929027825594,1.0,0.00018910743528977036,1.0,9.999999747378752e-05
0.013160035014152527,1.0,0.00039608983788639305,1.0,9.999999747378752e-05
0.013006491586565971,1.0,0.0002346375200431794,1.0,9.999999747378752e-05
0.012706415727734566,1.0,0.00021196056623011826,1.0,9.999999747378752e-05
0.012402274645864964,1.0,0.0002179723815061152,1.0,9.999999747378752e-05
0.012379373423755169,1.0,0.0004979533492587507,1.0,9.999999747378752e-05
0.012286658398807049,1.0,0.00013428793754428626,1.0,9.999999747378752e-05
0.01219221018254757,1.0,0.00016820572200231253,1.0,9.999999747378752e-05
0.011873254552483559,1.0,0.00022731412318535149,1.0,9.999999747378752e-05
0.01176183857023716,1.0,0.00017097307718358934,1.0,9.999999747378752e-05
0.01166878454387188,1.0,0.00017506988951936363,1.0,9.999999747378752e-05
0.0115357069298625,1.0,0.0001344485062872991,1.0,9.999999747378752e-05
0.011374647729098797,1.0,0.00016986630507744848,1.0,9.999999747378752e-05
0.011254733428359032,1.0,0.00015992750122677534,1.0,9.999999747378752e-05
0.011102674528956413,1.0,0.0019920828402973712,1.0,9.999999747378752e-05
0.011691221967339516,1.0,0.00032944859704002737,1.0,9.999999747378752e-05
0.012127217836678028,1.0,0.00030010615009814503,1.0,9.999999747378752e-05
0.012210159562528133,1.0,0.0001883027609437704,1.0,9.999999747378752e-05
0.012362910434603691,1.0,0.00027091414667665956,1.0,9.999999747378752e-05
0.012368228286504745,1.0,0.00014339076296892016,1.0,9.999999747378752e-05
0.012488868087530136,1.0,0.0001740529842209071,1.0,9.999999747378752e-05
0.01243581622838974,1.0,0.00013878665049560368,1.0,9.999999747378752e-05
0.01222938857972622,1.0,0.000250271859113127,1.0,9.999999747378752e-05
0.012111477553844452,1.0,0.00020362535142339765,1.0,9.999999747378752e-05
0.012099330313503742,1.0,0.00014133316144580022,1.0,9.999999747378752e-05
0.011894959025084972,1.0,0.0003425936447456479,1.0,9.999999747378752e-05
0.011944638565182686,1.0,0.0001729883995722048,1.0,9.999999747378752e-05
0.011994699016213417,1.0,0.00020668142242357134,1.0,9.999999747378752e-05
0.012097425758838654,1.0,0.000404487201012671,1.0,9.999999747378752e-05
0.01189170591533184,1.0,0.00011961684213019907,1.0,9.999999747378752e-05
0.011887745000422001,1.0,0.000197998812654987,1.0,9.999999747378752e-05
0.011899331584572792,1.0,0.00036688323598355055,1.0,9.999999747378752e-05
0.01142827607691288,1.0,0.0005582672776654363,1.0,9.999999747378752e-05
0.011291317641735077,1.0,0.0001536956522613764,1.0,9.999999747378752e-05
0.011215505190193653,1.0,0.00018704079848248513,1.0,9.999999747378752e-05
0.011199863627552986,1.0,0.00024188043898902832,1.0,9.999999747378752e-05
0.011076804250478745,1.0,0.00016540245269425213,1.0,9.999999747378752e-05
0.010985898785293102,1.0,0.00014229495282052084,1.0,9.999999747378752e-05
0.011094203218817711,1.0,0.0002484640222974122,1.0,9.999999747378752e-05
0.010861826129257679,1.0,0.0003495963057503104,1.0,9.999999747378752e-05
0.010494505986571312,1.0,0.0006116250762715936,1.0,9.999999747378752e-05
0.010350532829761505,1.0,0.00014503125566989183,1.0,9.999999747378752e-05
0.01017471868544817,1.0,0.00022737153922207652,1.0,9.999999747378752e-05
0.010054003447294235,1.0,0.00015634201117791234,1.0,9.999999747378752e-05
0.010037685744464397,1.0,0.00018743269029073418,1.0,9.999999747378752e-05
0.009807402268052101,1.0,0.0003383562667295337,1.0,9.999999747378752e-05
0.009598087519407272,1.0,0.00031234945636242627,1.0,9.999999747378752e-05
0.009621886536478996,1.0,0.00019321757135912777,1.0,9.999999747378752e-05
0.009632145054638386,1.0,0.0001469751776312478,1.0,9.999999747378752e-05
0.009703575633466244,1.0,0.00016186691354960203,1.0,9.999999747378752e-05
0.009723633527755737,1.0,0.00017187463818117975,1.0,9.999999747378752e-05
0.009705408476293087,1.0,0.0001400468696374446,1.0,9.999999747378752e-05
0.009552981704473495,1.0,0.0002916593453846872,1.0,9.999999747378752e-05
0.00965583324432373,1.0,0.001421100925654173,1.0,9.999999747378752e-05
0.009413872845470905,1.0,0.0001615735498489812,1.0,9.999999747378752e-05
0.009314557537436485,1.0,0.00017245085327886046,1.0,9.999999747378752e-05
0.009307960979640484,1.0,0.00023848876589909195,1.0,9.999999747378752e-05
0.009073702618479729,1.0,0.00033001565607264637,1.0,9.999999747378752e-05
0.009156993590295315,1.0,0.00021996619179844856,1.0,9.999999747378752e-05
0.009083077311515808,1.0,0.00016939820197876544,1.0,9.999999747378752e-05
0.008969486691057682,1.0,0.00015043775783851743,1.0,9.999999747378752e-05
0.008990244939923286,1.0,0.00011316457239445299,1.0,9.999999747378752e-05
0.00894357543438673,1.0,0.0001529343135189265,1.0,9.999999747378752e-05
0.008962659165263176,1.0,0.00011747458192985505,1.0,9.999999747378752e-05
0.009204428642988205,1.0,0.0012648037634789943,1.0,9.999999747378752e-05
